time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:13.920000,0.270149946213,-0.0889999419451,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.969000,0.276149868965,-0.0866000205278,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.019000,0.281950116158,-0.0842500478029,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.068000,0.287899971008,-0.0819999724627,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.118000,0.293200016022,-0.079799965024,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.169000,0.2988499403,-0.0776500254869,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.219000,0.303850054741,-0.0756500512362,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.268000,0.309100031853,-0.07374997437,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.318000,0.321599960327,-0.07374997437,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.368000,0.326750040054,-0.072050049901,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.419000,0.331799983978,-0.070499971509,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.468000,0.336749911308,-0.0690500289202,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.518000,0.34149992466,-0.0676500350237,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.569000,0.346050024033,-0.0661999732256,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.619000,0.35045003891,-0.0647999793291,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.670000,0.354650020599,-0.0632999688387,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.719000,0.358749985695,-0.0617999583483,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.770000,0.36259996891,-0.0602999478579,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.819000,0.366600036621,-0.0588000565767,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.869000,0.369999885559,-0.0573000460863,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.919000,0.373750090599,-0.0558499842882,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.968000,0.376850008965,-0.0544000416994,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.024000,0.380399942398,-0.0530000478029,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.069000,0.383300065994,-0.0516000539064,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.118000,0.386349916458,-0.0502500087023,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.168000,0.401849865913,-0.0488999634981,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.218000,0.392249941826,-0.0475999861956,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.268000,0.395049929619,-0.0463499575853,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.318000,0.397950172424,-0.0451000481844,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.369000,0.400099992752,-0.0438999682665,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.418000,0.402650117874,-0.0427499562502,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.468000,0.405150055885,-0.0415999442339,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.519000,0.407600045204,-0.0405000001192,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.568000,0.409950017929,-0.0394500046968,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.618000,0.412250041962,-0.0384000092745,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.668000,0.414499998093,-0.0373999625444,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.718000,0.41664993763,-0.036449983716,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.768000,0.418749928474,-0.0355000048876,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.818000,0.420799970627,-0.0345999747515,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.868000,0.423050045967,-0.0336999446154,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.919000,0.424750089645,-0.0328000336885,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.969000,0.426599860191,-0.0320000201464,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.018000,0.428449988365,-0.0311499387026,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.068000,0.430199861526,-0.0303500443697,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.119000,0.432150006294,-0.0295500308275,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.168000,0.433599948883,-0.0287999659777,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.218000,0.435200095177,-0.0280500203371,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.269000,0.436750054359,-0.0273500233889,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.320000,0.43825006485,-0.0266500264406,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.368000,0.439749956131,-0.0259500294924,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.418000,0.441149950027,-0.0252500325441,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.469000,0.442550063133,-0.0245999842882,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.518000,0.443899989128,-0.0240000039339,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.569000,0.445199966431,-0.023349955678,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.618000,0.446449995041,-0.0227499753237,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.669000,0.447700023651,-0.0221499949694,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.719000,0.448850035667,-0.0215999633074,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.769000,0.450049996376,-0.0209999829531,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.818000,0.451149940491,-0.0205000191927,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.869000,0.463899970055,-0.0205000191927,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.919000,0.464750051498,-0.0199499875307,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.969000,0.465799927711,-0.0194500237703,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.019000,0.466800093651,-0.0188999921083,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.068000,0.467599868774,-0.018400028348,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.119000,0.46850001812,-0.0178999453783,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.169000,0.469149947166,-0.0174500495195,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.219000,0.469499945641,-0.0170000344515,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.268000,0.470350027084,-0.0164999514818,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.320000,0.470700025558,-0.0161000043154,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.369000,0.47125005722,-0.0156499892473,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.420000,0.471800088882,-0.0152500420809,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.469000,0.472299933434,-0.0148000270128,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.518000,0.472849965096,-0.0143999606371,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.568000,0.473299980164,-0.014049962163,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.618000,0.473799943924,-0.0136500149965,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.668000,0.474250018597,-0.0133000165224,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.718000,0.474999964237,-0.0129500180483,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.769000,0.475149989128,-0.0126000195742,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.819000,0.475600063801,-0.0122500211,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.869000,0.476000070572,-0.0119499713182,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.919000,0.476400077343,-0.0115999728441,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.969000,0.476800084114,-0.0113000422716,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.019000,0.477150082588,-0.0109999924898,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.068000,0.477550089359,-0.010699942708,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.119000,0.477900028229,-0.0104000121355,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.169000,0.478249967098,-0.0101500302553,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.218000,0.478599905968,-0.00990004837513,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.268000,0.478900074959,-0.00959999859333,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.318000,0.479250013828,-0.00935001671314,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.369000,0.479799866676,-0.00910003483295,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.418000,0.480100035667,-0.00885005295277,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.468000,0.480100035667,-0.0086500197649,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.519000,0.48039996624,-0.00840003788471,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.569000,0.493149995804,-0.00820000469685,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.618000,0.480950117111,-0.00795002281666,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.668000,0.481199920177,-0.00774998962879,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.719000,0.481299996376,-0.00754995644093,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.768000,0.481350064278,-0.00735004246235,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.819000,0.481600105762,-0.00715000927448,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.868000,0.482099890709,-0.00694997608662,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.918000,0.482299923897,-0.00680001080036,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.969000,0.482299923897,-0.0065999776125,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.018000,0.482499957085,-0.00645001232624,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.069000,0.470199942589,-0.00624997913837,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.119000,0.457899928093,-0.00610001385212,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.168000,0.445599913597,-0.00595004856586,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.219000,0.433550000191,-0.00579996407032,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.268000,0.421749949455,-0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.319000,0.410300135612,-0.00550003349781,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.369000,0.410300135612,-0.00550003349781,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.419000,0.399200081825,-0.00534994900227,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.468000,0.388350129128,-0.00519998371601,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.523000,0.377849936485,-0.00505001842976,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.568000,0.367349982262,-0.00495000183582,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.619000,0.357149958611,-0.00480003654957,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.668000,0.347200036049,-0.00470001995564,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.719000,0.337499976158,-0.00455005466938,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.769000,0.328099966049,-0.00445003807545,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.819000,0.31895005703,0.00820004194975,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.869000,0.310100078583,0.0207999423146,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.918000,0.301500082016,0.0333999544382,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.968000,0.293099999428,0.0462499707937,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.018000,0.284950017929,0.0582999438047,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.069000,0.277050018311,0.0702999830246,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.117000,0.269400000572,0.0818999409676,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.169000,0.261950016022,0.0931999832392,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.219000,0.254700064659,0.104199975729,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.268000,0.247650027275,0.114900037646,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.319000,0.240800023079,0.12524998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.369000,0.234150052071,0.135350048542,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.419000,0.227650046349,0.145149976015,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.468000,0.221400022507,0.154899954796,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.519000,0.21530008316,0.163899928331,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.569000,0.209349989891,0.173149943352,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.619000,0.203600049019,0.181649982929,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.668000,0.197950005531,0.190400034189,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.718000,0.192550063133,0.198399990797,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.768000,0.18725001812,0.206700026989,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.818000,0.182100057602,0.214249968529,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.868000,0.17710006237,0.22205004096,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.919000,0.172250032425,0.229149967432,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.968000,0.167500019073,0.236299961805,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.019000,0.162899971008,0.243299990892,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.069000,0.158450007439,0.250049948692,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.118000,0.154100060463,0.256599962711,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.168000,0.149900078773,0.263250023127,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.218000,0.145799994469,0.269250005484,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.269000,0.141800045967,0.287750005722,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.318000,0.137950062752,0.281149983406,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.368000,0.134199976921,0.286850035191,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.418000,0.130550026894,0.292450010777,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.469000,0.126950025558,0.297999978065,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.518000,0.12349998951,0.302750051022,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.569000,0.120149970055,0.320300042629,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.619000,0.116899967194,0.312799990177,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.668000,0.113700032234,0.317600011826,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.718000,0.110599994659,0.322100043297,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.769000,0.107599973679,0.326800048351,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.818000,0.104699969292,0.330999970436,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.869000,0.101850032806,0.335300028324,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.918000,0.101850032806,0.347800016403,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.969000,0.0990999937057,0.351999998093,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.018000,0.0964000225067,0.356100022793,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.069000,0.0938000679016,0.360049962997,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.118000,0.0911999940872,0.363750040531,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.168000,0.0886499881744,0.367550075054,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.218000,0.0861999988556,0.370750069618,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.268000,0.0838000774384,0.374299943447,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.319000,0.0815000534058,0.377300024033,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.368000,0.0792000293732,0.380449950695,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.418000,0.0770000219345,0.383499979973,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.468000,0.0749000310898,0.386700034142,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.519000,0.0728000402451,0.389300048351,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.568000,0.0708000659943,0.39209997654,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.618000,0.0688500404358,0.394849956036,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.669000,0.0669000148773,0.397449970245,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.718000,0.0651000738144,0.40005004406,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.769000,0.0633000135422,0.402550041676,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.819000,0.0615500211716,0.405200004578,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.869000,0.0598499774933,0.407299935818,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.919000,0.0582000017166,0.409600019455,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.969000,0.0565999746323,0.411849975586,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.018000,0.0550000667572,0.414249956608,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.068000,0.0535000562668,0.416100025177,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.119000,0.0520499944687,0.418150007725,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.169000,0.0506000518799,0.420149922371,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.219000,0.0492000579834,0.422049999237,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.269000,0.0353499650955,0.411450028419,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.318000,0.0215499997139,0.400750041008,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.368000,0.00755000114441,0.389999985695,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.419000,-0.0061000585556,0.379350066185,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.468000,-0.019150018692,0.368950009346,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.519000,-0.0320500135422,0.358850002289,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.568000,-0.0446000695229,0.348999977112,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.619000,-0.0570499897003,0.339450001717,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.669000,-0.0688999891281,0.330150008202,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.719000,-0.0801999568939,0.321099996567,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.768000,-0.0914000272751,0.312300086021,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.818000,-0.10254997015,0.303799986839,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.868000,-0.113150000572,0.295500040054,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.918000,-0.123199999332,0.287400007248,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.968000,-0.133699953556,0.279550075531,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.019000,-0.142950057983,0.271950006485,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.068000,-0.15239995718,0.264549970627,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.119000,-0.161599993706,0.257350087166,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.169000,-0.170549929142,0.250349998474,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.218000,-0.180449962616,0.243499994278,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.268000,-0.187700033188,0.236899971962,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.318000,-0.195900022984,0.230450034142,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.369000,-0.203850030899,0.2242000103,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.418000,-0.211649954319,0.218150019646,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.469000,-0.219450056553,0.212200045586,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.519000,-0.231700062752,0.212200045586,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.569000,-0.239049971104,0.206449985504,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.618000,-0.246199965477,0.200850009918,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.668000,-0.253150105476,0.19545006752,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.718000,-0.259799957275,0.190050005913,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.768000,-0.266200065613,0.184750080109,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.819000,-0.272449970245,0.179600000381,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.868000,-0.278800010681,0.174650073051,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.919000,-0.284450054169,0.169800043106,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.969000,-0.290199995041,0.165099978447,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.018000,-0.296799898148,0.160549998283,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.069000,-0.301299929619,0.156200051308,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.119000,-0.306650042534,0.152000069618,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.168000,-0.311950087547,0.148050069809,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.219000,-0.317149996758,0.144250035286,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.269000,-0.322450041771,0.140699982643,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.318000,-0.327149987221,0.137199997902,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.368000,-0.332000017166,0.133800029755,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.418000,-0.336700081825,0.130500078201,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.468000,-0.34149992466,0.12725007534,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.518000,-0.345650076866,0.124000072479,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.568000,-0.349900007248,0.120850086212,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.618000,-0.354200005531,0.117699980736,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.669000,-0.35790002346,0.114650011063,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.719000,-0.361750006676,0.111649990082,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.769000,-0.365450024605,0.108749985695,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.819000,-0.369049906731,0.10590004921,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.869000,-0.37249994278,0.103150010109,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.919000,-0.375900030136,0.10045003891,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.968000,-0.379150032997,0.0978000164032,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.019000,-0.382349967957,0.0952500104904,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.069000,-0.385900020599,0.0927500724792,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.118000,-0.388399958611,0.0903000831604,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.168000,-0.391300082207,0.0879499912262,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.219000,-0.394149899483,0.0856500864029,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.268000,-0.397099971771,0.0834000110626,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.319000,-0.399499893188,0.0812500715256,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.369000,-0.402100086212,0.0791000127792,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.418000,-0.404600143433,0.0770499706268,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.468000,-0.407050013542,0.075049996376,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.519000,-0.409400105476,0.0730999708176,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.568000,-0.4117000103,0.0712000131607,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.619000,-0.413949966431,0.0693500041962,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.668000,-0.416350007057,0.0674999952316,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.719000,-0.418199896812,0.065750002861,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.768000,-0.420250058174,0.064050078392,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.818000,-0.422199964523,0.0623500347137,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.868000,-0.42409992218,0.0607500076294,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.919000,-0.425950050354,0.059149980545,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.969000,-0.428050041199,0.0576000213623,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.019000,-0.429550051689,0.0561000108719,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.068000,-0.442049980164,0.0561000108719,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.118000,-0.443749904633,0.0546000003815,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.169000,-0.445349931717,0.053200006485,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.219000,-0.447200059891,0.0518000125885,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.268000,-0.448549985886,0.050400018692,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.318000,-0.449549913406,0.0490499734879,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.369000,-0.450700044632,0.047700047493,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.421000,-0.451849937439,0.0464500188828,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.468000,-0.452949881554,0.0451999902725,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.518000,-0.454049944878,0.0439500808716,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.568000,-0.455049991608,0.0427500009537,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.619000,-0.45609998703,0.0415999889374,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.668000,-0.457050085068,0.0405000448227,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.720000,-0.458000063896,0.0393999814987,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.769000,-0.458949923515,0.038300037384,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.820000,-0.459800004959,0.037299990654,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.868000,-0.460700035095,0.0363000631332,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.920000,-0.461749911308,0.0353000164032,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.969000,-0.462599992752,0.0343500375748,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.018000,-0.463149905205,0.0334000587463,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.068000,-0.476399898529,0.0325000286102,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.118000,-0.464649915695,0.0316500663757,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.169000,-0.465350151062,0.0307500362396,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.218000,-0.478500008583,0.0299500226974,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.268000,-0.466450095177,0.0291500091553,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.319000,-0.467099905014,0.0283499956131,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.368000,-0.467649936676,0.0276000499725,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.419000,-0.468050003052,0.0268499851227,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.468000,-0.468649983406,0.0261000394821,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.519000,-0.46925008297,0.0254000425339,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.569000,-0.469850063324,0.0247000455856,0.0,0.0,0.0,0.0
